DateOccured,Crime
03/05/2018 07:00,64701.0
03/05/2018 07:30,64701.0
03/05/2018 21:00,64701.0
03/06/2018 10:35,64701.0
03/07/2018 02:00,64701.0
03/07/2018 09:00,64701.0
03/07/2018 11:30,64701.0
03/08/2018 13:01,64701.0
03/08/2018 17:40,64701.0
03/08/2018 18:00,64701.0
03/09/2018 15:00,64701.0
03/09/2018 15:00,64701.0
03/10/2018 00:25,64701.0
03/10/2018 08:00,64701.0
03/10/2018 13:45,64701.0
03/10/2018 23:00,64701.0
03/10/2018 23:30,64701.0
03/11/2018 00:01,64701.0
03/11/2018 00:15,64701.0
03/11/2018 01:00,64701.0
03/11/2018 10:50,64701.0
03/11/2018 14:30,64701.0
03/11/2018 16:00,64701.0
03/11/2018 17:00,64701.0
03/11/2018 19:00,64701.0
03/13/2018 00:30,64701.0
03/14/2018 07:30,64701.0
03/14/2018 09:30,64701.0
03/14/2018 10:30,64701.0
03/15/2018 06:30,64701.0
03/15/2018 09:00,64701.0
03/15/2018 11:00,64701.0
03/15/2018 14:21,64701.0
03/15/2018 14:30,64701.0
03/15/2018 16:00,64701.0
03/15/2018 19:30,64701.0
03/15/2018 22:50,64701.0
03/16/2018 04:20,64701.0
03/16/2018 11:00,64701.0
03/16/2018 12:30,64701.0
03/16/2018 12:45,64701.0
03/16/2018 14:55,64701.0
03/16/2018 15:00,64701.0
03/16/2018 16:30,64701.0
03/16/2018 19:00,64701.0
03/16/2018 19:00,64701.0
03/17/2018 12:00,64701.0
03/17/2018 12:00,64701.0
03/17/2018 17:00,64701.0
03/18/2018 12:55,64701.0
