DateOccured,Crime
03/04/2012 03:27,83000.0
03/04/2012 04:00,64601.0
03/04/2012 04:40,65701.0
03/04/2012 05:00,31111.0
03/04/2012 05:10,91114.0
03/04/2012 05:50,142320.0
03/04/2012 06:30,43015.0
03/04/2012 07:10,241100.0
03/04/2012 09:00,64601.0
03/04/2012 09:00,142320.0
03/04/2012 10:00,21000.0
03/04/2012 10:00,65701.0
03/04/2012 10:30,51312.0
03/04/2012 11:05,204100.0
03/04/2012 11:20,69602.0
03/04/2012 11:24,264100.0
03/04/2012 11:24,264100.0
03/04/2012 11:30,91114.0
03/04/2012 11:53,91114.0
03/04/2012 11:53,91113.0
03/04/2012 11:59,91113.0
03/04/2012 12:00,64701.0
03/04/2012 12:00,250000.0
03/04/2012 12:00,65701.0
03/04/2012 12:00,71013.0
03/04/2012 12:19,264100.0
03/04/2012 12:19,264100.0
03/04/2012 12:35,266510.0
03/04/2012 13:00,142320.0
03/04/2012 13:46,142320.0
03/04/2012 13:50,31421.0
03/04/2012 14:00,142320.0
03/04/2012 14:00,101000.0
03/04/2012 14:30,43013.0
03/04/2012 14:37,92000.0
03/04/2012 14:48,62701.0
03/04/2012 14:50,64601.0
03/04/2012 15:00,42011.0
03/04/2012 15:20,43015.0
03/04/2012 15:20,43012.0
03/04/2012 15:20,91113.0
03/04/2012 15:20,266510.0
03/04/2012 16:25,43022.0
03/04/2012 16:42,67601.0
03/04/2012 17:15,67601.0
03/04/2012 17:45,63701.0
03/04/2012 18:00,64701.0
03/04/2012 18:00,51312.0
03/04/2012 18:10,142320.0
03/04/2012 18:39,263299.0
03/04/2012 18:55,42011.0
03/04/2012 19:00,63701.0
03/04/2012 19:00,175500.0
03/04/2012 19:10,142320.0
03/04/2012 19:15,51212.0
03/04/2012 19:30,51230.0
03/04/2012 19:45,52212.0
03/04/2012 20:00,71013.0
03/04/2012 20:00,51212.0
03/04/2012 20:15,65701.0
03/04/2012 21:00,65701.0
03/04/2012 21:00,64701.0
03/04/2012 21:00,65701.0
03/04/2012 21:13,130000.0
03/04/2012 21:30,51212.0
03/04/2012 21:54,266999.0
03/04/2012 21:56,266999.0
03/04/2012 21:58,182400.0
03/04/2012 22:00,142320.0
03/04/2012 22:00,142320.0
03/04/2012 22:00,71030.0
03/04/2012 22:00,31111.0
03/04/2012 22:05,91113.0
03/04/2012 22:05,62701.0
03/04/2012 22:10,44012.0
03/04/2012 22:30,182400.0
03/04/2012 23:10,266510.0
03/04/2012 23:40,64711.0
03/05/2012 00:01,21000.0
03/05/2012 00:30,31111.0
03/05/2012 01:10,266510.0
03/05/2012 01:15,31421.0
03/05/2012 02:00,175500.0
03/05/2012 03:00,91114.0
03/05/2012 03:00,142320.0
03/05/2012 03:30,115200.0
03/05/2012 05:00,71013.0
03/05/2012 06:50,142320.0
03/05/2012 07:00,117000.0
03/05/2012 07:20,51112.0
03/05/2012 07:30,65701.0
03/05/2012 07:30,182400.0
03/05/2012 08:00,67601.0
03/05/2012 08:00,63701.0
03/05/2012 08:00,64601.0
03/05/2012 08:00,69702.0
03/05/2012 08:30,51122.0
03/05/2012 08:45,142320.0
03/05/2012 08:50,63701.0
03/05/2012 09:00,101000.0
03/05/2012 09:00,264100.0
03/05/2012 09:00,51112.0
03/05/2012 09:30,67701.0
03/05/2012 09:38,67701.0
03/05/2012 09:40,263120.0
03/05/2012 09:40,241100.0
03/05/2012 10:00,117000.0
03/05/2012 10:00,64701.0
03/05/2012 10:14,103000.0
03/05/2012 10:39,91114.0
03/05/2012 10:39,91113.0
03/05/2012 10:45,41201.0
03/05/2012 10:45,41201.0
03/05/2012 10:45,41201.0
03/05/2012 10:45,41201.0
03/05/2012 10:45,91303.0
03/05/2012 11:00,67701.0
03/05/2012 11:00,264100.0
03/05/2012 11:00,142320.0
03/05/2012 11:10,31421.0
03/05/2012 11:10,182400.0
03/05/2012 11:42,67601.0
03/05/2012 11:46,182400.0
03/05/2012 12:00,67601.0
03/05/2012 12:00,32211.0
03/05/2012 12:00,266999.0
03/05/2012 12:00,51330.0
03/05/2012 12:15,51111.0
03/05/2012 12:16,43201.0
03/05/2012 12:16,43201.0
03/05/2012 12:30,182400.0
03/05/2012 12:49,182250.0
03/05/2012 12:49,33411.0
03/05/2012 13:00,182260.0
03/05/2012 13:00,241100.0
03/05/2012 13:20,142320.0
03/05/2012 13:45,64601.0
03/05/2012 14:00,67701.0
03/05/2012 14:25,91114.0
03/05/2012 14:30,51312.0
03/05/2012 14:30,36421.0
03/05/2012 14:42,178200.0
03/05/2012 14:52,182400.0
03/05/2012 15:05,65701.0
03/05/2012 15:41,142320.0
03/05/2012 16:00,65701.0
03/05/2012 16:00,142320.0
03/05/2012 16:00,65701.0
03/05/2012 16:30,69702.0
03/05/2012 16:33,182250.0
03/05/2012 16:45,51330.0
03/05/2012 16:59,182130.0
03/05/2012 17:00,69702.0
03/05/2012 17:00,142320.0
03/05/2012 17:00,69602.0
03/05/2012 17:10,266510.0
03/05/2012 17:15,91114.0
03/05/2012 17:15,41011.0
03/05/2012 17:17,182999.0
03/05/2012 17:30,64701.0
03/05/2012 17:30,91113.0
03/05/2012 17:31,142320.0
03/05/2012 18:00,72140.0
03/05/2012 18:05,63701.0
03/05/2012 18:10,91113.0
03/05/2012 18:14,265321.0
03/05/2012 18:20,31111.0
03/05/2012 18:30,69602.0
03/05/2012 18:37,63701.0
03/05/2012 19:00,31421.0
03/05/2012 19:05,43013.0
